player,num_games,elo,ci_95_low,ci_95_high,old_elo,elo_diff,checkpoint_schema_version,history_sha256,selection_sha256,max_games,seed,matchmaking_algorithm,new_player_prior_mean,new_player_prior_sd
kata1-b6c96-s23401472-d3742377,66,2573.3306331622557,2480.5107969807086,2666.150469343803,2641.1801735242348,-67.84954036197905,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s23401472-d3742377,68,2584.954697702387,2493.3110952147576,2676.5983001900163,2641.1801735242348,-56.225475821847795,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s23401472-d3742377,70,2585.4649014482884,2495.135684817171,2675.794118079406,2641.1801735242348,-55.71527207594636,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s23401472-d3742377,72,2585.2847220287626,2496.229330984576,2674.3401130729494,2641.1801735242348,-55.895451495472116,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s23401472-d3742377,74,2575.3952658054864,2487.6980699608716,2663.092461650101,2641.1801735242348,-65.7849077187484,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s23401472-d3742377,76,2585.6138449518044,2498.909004179476,2672.3186857241326,2641.1801735242348,-55.56632857243039,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s23401472-d3742377,78,2595.291554895567,2509.49371464633,2681.0893951448043,2641.1801735242348,-45.8886186286677,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s23401472-d3742377,80,2595.4627457574297,2510.720953350804,2680.2045381640555,2641.1801735242348,-45.71742776680503,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s23401472-d3742377,82,2595.635363001902,2511.9039294386007,2679.3667965652035,2641.1801735242348,-45.54481052233268,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s23401472-d3742377,84,2586.1269266804543,2503.545928154746,2668.7079252061626,2641.1801735242348,-55.05324684378047,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s23401472-d3742377,86,2594.8099942386675,2513.011966074362,2676.608022402973,2641.1801735242348,-46.37017928556725,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s23401472-d3742377,88,2594.9859170240197,2514.0813360115326,2675.890498036507,2641.1801735242348,-46.19425650021503,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s23401472-d3742377,90,2594.6151627334825,2514.585002510721,2674.645322956244,2641.1801735242348,-46.56501079075224,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s23401472-d3742377,92,2586.591126895651,2507.5133292698506,2665.6689245214516,2641.1801735242348,-54.589046628583674,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s23401472-d3742377,94,2594.4595185826533,2516.065683605698,2672.853353559609,2641.1801735242348,-46.720654941581415,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s23401472-d3742377,96,2594.6367191191457,2517.010699105021,2672.2627391332703,2641.1801735242348,-46.54345440508905,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s23401472-d3742377,98,2586.614283800631,2509.8506409728016,2663.37792662846,2641.1801735242348,-54.56588972360396,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s23401472-d3742377,100,2586.452297429486,2510.411600430104,2662.492994428868,2641.1801735242348,-54.72787609474881,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,2,2847.848182528185,414.60892769056863,5281.087437365802,2790.4567509140643,57.39143161412085,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,4,2685.423510534996,2166.5365860264146,3204.310435043577,2790.4567509140643,-105.0332403790685,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,6,2872.2934612932054,2513.119687644841,3231.4672349415696,2790.4567509140643,81.8367103791411,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,8,2746.05701086919,2458.737216730541,3033.376805007839,2790.4567509140643,-44.39974004487431,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,10,2744.4108253209242,2496.7959410108415,2992.025709631007,2790.4567509140643,-46.045925593140055,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,12,2815.106411330907,2593.548567347547,3036.6642553142674,2790.4567509140643,24.649660416842835,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,14,2814.2970521615325,2612.433395279403,3016.160709043662,2790.4567509140643,23.840301247468233,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,16,2817.076928101802,2630.202912102207,3003.950944101397,2790.4567509140643,26.62017718773768,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,18,2816.2287263207813,2641.468688428701,2990.9887642128615,2790.4567509140643,25.771975406717047,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,20,2778.695262195007,2613.8758204317837,2943.5147039582307,2790.4567509140643,-11.76148871905707,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,22,2781.91777314238,2625.4638399896357,2938.3717062951246,2790.4567509140643,-8.53897777168413,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,24,2816.6386367896744,2667.31709144758,2965.9601821317688,2790.4567509140643,26.181885875610078,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,26,2788.594389620276,2645.4875703626103,2931.701208877942,2790.4567509140643,-1.8623612937881262,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,28,2763.0097178890937,2624.6141702696773,2901.40526550851,2790.4567509140643,-27.44703302497055,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,30,2735.5286204805698,2600.733506261018,2870.3237347001213,2790.4567509140643,-54.928130433494516,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,32,2734.3580113063135,2604.080546300795,2864.635476311832,2790.4567509140643,-56.09873960775076,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,34,2744.6582267091053,2618.9581829535414,2870.358270464669,2790.4567509140643,-45.798524204958994,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,36,2764.150688225847,2642.6300240738674,2885.671352377826,2790.4567509140643,-26.30606268821748,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,38,2752.8790895290854,2634.43188450202,2871.326294556151,2790.4567509140643,-37.57766138497891,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,40,2742.7870392205814,2627.1219132243627,2858.4521652168,2790.4567509140643,-47.669711693482895,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,42,2759.401087917932,2646.899200660737,2871.902975175127,2790.4567509140643,-31.05566299613247,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,44,2775.3402946205542,2665.501836204337,2885.1787530367715,2790.4567509140643,-15.116456293510055,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,46,2776.9543867258685,2669.486855688223,2884.421917763514,2790.4567509140643,-13.50236418819577,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,48,2770.740133087335,2665.461986309225,2876.018279865445,2790.4567509140643,-19.71661782672936,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,50,2754.6805236683185,2651.3196841914614,2858.0413631451756,2790.4567509140643,-35.77622724574576,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,52,2767.428411865603,2666.144222043115,2868.7126016880907,2790.4567509140643,-23.028339048461476,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,54,2766.376345759574,2666.9160167197097,2865.8366747994387,2790.4567509140643,-24.08040515449011,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,56,2751.3825176256532,2653.524975459171,2849.2400597921355,2790.4567509140643,-39.07423328841105,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,58,2762.8708333837562,2666.7396675947166,2859.001999172796,2790.4567509140643,-27.585917530308052,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,60,2762.0793052026947,2667.486663111643,2856.6719472937466,2790.4567509140643,-28.377445711369546,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,62,2748.7477226466835,2655.5267852863153,2841.9686600070518,2790.4567509140643,-41.709028267380745,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,64,2758.4342687126527,2666.6560112642837,2850.2125261610217,2790.4567509140643,-32.02248220141155,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,66,2768.2520575959957,2677.781549512713,2858.7225656792784,2790.4567509140643,-22.20469331806862,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,68,2778.1090368646665,2688.8171734321168,2867.400900297216,2790.4567509140643,-12.347714049397837,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,70,2779.7660431754975,2691.653546221892,2867.878540129103,2790.4567509140643,-10.690707738566744,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,72,2785.7250010709354,2698.6977624522656,2872.752239689605,2790.4567509140643,-4.73174984312891,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,74,2787.08450463747,2701.1424221128527,2873.0265871620877,2790.4567509140643,-3.372246276594069,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,76,2778.736579972664,2693.917454690636,2863.555705254692,2790.4567509140643,-11.720170941400283,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,78,2779.5810983590177,2695.7643355514538,2863.3978611665816,2790.4567509140643,-10.8756525550466,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,80,2780.3742443511273,2697.518652891419,2863.2298358108355,2790.4567509140643,-10.082506562936942,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,82,2781.726761008451,2699.7886668895526,2863.6648551273493,2790.4567509140643,-8.729989905613365,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,84,2774.342803482343,2693.308674984829,2855.3769319798566,2790.4567509140643,-16.1139474317215,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,86,2781.942193438146,2701.742768550062,2862.1416183262304,2790.4567509140643,-8.514557475918082,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,88,2782.61178256583,2703.2370086388414,2861.986556492818,2790.4567509140643,-7.844968348234488,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,90,2783.8002368178527,2705.215548600377,2862.3849250353283,2790.4567509140643,-6.656514096211595,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
