player,num_games,elo,ci_95_low,ci_95_high,old_elo,elo_diff,checkpoint_schema_version,history_sha256,selection_sha256,max_games,seed,matchmaking_algorithm,new_player_prior_mean,new_player_prior_sd
kata1-b6c96-s27415296-d4256697,46,2672.4538301044495,2550.6599552153043,2794.2477049935947,2790.4567509140643,-118.0029208096148,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,48,2693.097676606708,2576.783859418604,2809.4114937948116,2790.4567509140643,-97.35907430735642,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,50,2682.908147349929,2567.8386793542804,2797.9776153455778,2790.4567509140643,-107.54860356413519,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,52,2708.2019232376806,2597.7097124155343,2818.694134059827,2790.4567509140643,-82.25482767638368,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,54,2707.4960671623094,2599.395398364229,2815.5967359603897,2790.4567509140643,-82.96068375175491,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,56,2691.0491783399907,2583.939428534181,2798.1589281458005,2790.4567509140643,-99.40757257407358,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,58,2706.2594105116905,2602.476139622001,2810.04268140138,2790.4567509140643,-84.19734040237381,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,60,2697.8011949336733,2595.0261612239706,2800.576228643376,2790.4567509140643,-92.655555980391,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,62,2689.7932426902207,2587.9351835075995,2791.651301872842,2790.4567509140643,-100.66350822384356,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,64,2709.3352875728024,2610.406210747232,2808.264364398373,2790.4567509140643,-81.12146334126192,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,66,2721.593527943447,2625.086007727099,2818.101048159795,2790.4567509140643,-68.86322297061724,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,68,2732.8074480277683,2638.4005181963603,2827.2143778591762,2790.4567509140643,-57.64930288629603,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,70,2743.141792438258,2650.57638802312,2835.707196853396,2790.4567509140643,-47.31495847580618,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,72,2752.725556226621,2661.789319660484,2843.6617927927578,2790.4567509140643,-37.73119468744335,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,74,2750.8642739221173,2661.1244274881833,2840.604120356051,2790.4567509140643,-39.592476991947024,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,76,2754.359598041381,2665.8924723176683,2842.826723765094,2790.4567509140643,-36.09715287268318,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,78,2752.561056021848,2665.1852588108327,2839.936853232863,2790.4567509140643,-37.8956948922164,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,80,2760.751494901169,2674.599858219892,2846.9031315824454,2790.4567509140643,-29.70525601289546,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,82,2758.8737270265788,2673.7172311041822,2844.0302229489753,2790.4567509140643,-31.583023887485524,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,84,2752.176369295475,2667.816971560727,2836.5357670302233,2790.4567509140643,-38.28038161858922,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,86,2759.758379878309,2676.4700360177285,2843.0467237388893,2790.4567509140643,-30.698371035755372,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,88,2758.0438001175066,2675.641458965348,2840.446141269665,2790.4567509140643,-32.41295079655765,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,90,2760.4904386274807,2678.9463033257275,2842.034573929234,2790.4567509140643,-29.966312286583616,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,92,2758.8401679380218,2678.118332524125,2839.5620033519185,2790.4567509140643,-31.616582976042537,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,94,2752.9019827331313,2672.8513753404463,2832.952590125816,2790.4567509140643,-37.554768180933024,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,96,2751.4901072243224,2672.212474698405,2830.76773975024,2790.4567509140643,-38.966643689741886,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,98,2745.941226008999,2667.269673039489,2824.6127789785087,2790.4567509140643,-44.51552490506538,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s27415296-d4256697,100,2748.3909740096115,2670.449780171216,2826.332167848007,2790.4567509140643,-42.06577690445283,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s30394624-d4635675,2,2203.4902865635536,1648.3949497802712,2758.5856233468357,2868.748124563376,-665.2578379998226,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s30394624-d4635675,4,2350.387905914831,1838.724311859422,2862.0514999702405,2868.748124563376,-518.360218648545,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s30394624-d4635675,6,2428.509899990471,1929.7109420590418,2927.3088579218997,2868.748124563376,-440.23822457290544,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s30394624-d4635675,8,2482.0477978242075,1989.5122085284597,2974.583387119955,2868.748124563376,-386.70032673916876,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s30394624-d4635675,10,2740.04010739694,2224.771131430258,3255.3090833636224,2868.748124563376,-128.7080171664361,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s30394624-d4635675,12,2990.2451547694973,2478.3252303395943,3502.1650791994,2868.748124563376,121.49703020612105,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s30394624-d4635675,14,2988.908052410871,2637.690740208312,3340.1253646134296,2868.748124563376,120.1599278474946,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s30394624-d4635675,16,2988.4954021484477,2703.9067524411757,3273.0840518557197,2868.748124563376,119.74727758507152,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s30394624-d4635675,18,2901.504680019516,2660.5460088552218,3142.46335118381,2868.748124563376,32.75655545613972,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s30394624-d4635675,20,2901.9533059752266,2685.8183888146764,3118.088223135777,2868.748124563376,33.20518141185039,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s30394624-d4635675,22,2902.252563473741,2704.446304705051,3100.058822242431,2868.748124563376,33.50443891036457,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s30394624-d4635675,24,2904.758625639638,2721.187812993323,3088.329438285953,2868.748124563376,36.01050107626179,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s30394624-d4635675,26,2904.6391080012745,2732.5511413177214,3076.7270746848276,2868.748124563376,35.890983437898285,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s30394624-d4635675,28,2867.808596488756,2704.4720142682763,3031.1451787092356,2868.748124563376,-0.9395280746202843,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s30394624-d4635675,30,2867.3245796580795,2712.1429713664847,3022.5061879496743,2868.748124563376,-1.4235449052966942,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s30394624-d4635675,32,2851.0205517044174,2702.267549269783,2999.7735541390516,2868.748124563376,-17.727572858958865,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s30394624-d4635675,34,2849.957451558191,2707.3441458269567,2992.5707572894257,2868.748124563376,-18.790673005185,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s30394624-d4635675,36,2849.060741123316,2711.8524761243816,2986.26900612225,2868.748124563376,-19.68738344006033,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s30394624-d4635675,38,2823.017344681585,2689.61452427775,2956.42016508542,2868.748124563376,-45.73077988179102,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s30394624-d4635675,40,2846.1235688219435,2717.968682209625,2974.278455434262,2868.748124563376,-22.624555741432687,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s30394624-d4635675,42,2866.0994017937765,2742.0977969782953,2990.1010066092576,2868.748124563376,-2.6487227695997717,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s30394624-d4635675,44,2863.103904869241,2742.550406059532,2983.65740367895,2868.748124563376,-5.644219694135245,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s30394624-d4635675,46,2870.157458971903,2752.763624390721,2987.551293553085,2868.748124563376,1.4093344085267745,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s30394624-d4635675,48,2885.7063078875535,2771.0176961910984,3000.3949195840087,2868.748124563376,16.9581833241773,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s30394624-d4635675,50,2882.17564140818,2770.191428770878,2994.1598540454825,2868.748124563376,13.427516844803904,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s30394624-d4635675,52,2878.9809306489574,2769.503699800414,2988.458161497501,2868.748124563376,10.23280608558116,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s30394624-d4635675,54,2860.1600564346136,2753.1647153802537,2967.1553974889734,2868.748124563376,-8.588068128762643,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s30394624-d4635675,56,2874.518389553812,2769.6015973790372,2979.435181728587,2868.748124563376,5.770264990435862,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s30394624-d4635675,58,2859.3975898465187,2756.681139202244,2962.1140404907933,2868.748124563376,-9.35053471685751,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s30394624-d4635675,60,2859.5623867549934,2758.7812906468716,2960.3434828631152,2868.748124563376,-9.185737808382783,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s30394624-d4635675,62,2859.7139359129087,2760.7485538095525,2958.679318016265,2868.748124563376,-9.034188650467513,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s30394624-d4635675,64,2853.3755378199844,2756.120464690581,2950.630610949388,2868.748124563376,-15.372586743391821,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s30394624-d4635675,66,2853.7476080835095,2758.101669810043,2949.393546356976,2868.748124563376,-15.000516479866747,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s30394624-d4635675,68,2854.088368740892,2759.962617320612,2948.2141201611716,2868.748124563376,-14.659755822484385,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s30394624-d4635675,70,2854.410843466829,2761.723743221984,2947.0979437116744,2868.748124563376,-14.33728109654703,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s30394624-d4635675,72,2864.41233605293,2773.048849220574,2955.7758228852863,2868.748124563376,-4.3357885104460365,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s30394624-d4635675,74,2862.8657567077357,2772.787970328771,2952.9435430867006,2868.748124563376,-5.882367855640496,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s30394624-d4635675,76,2866.707913501621,2777.817399208764,2955.598427794478,2868.748124563376,-2.0402110617551443,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
